Date,Adj Close,Close,High,Low,Open,Volume
2021-07-12,537.3099975585938,537.3099975585938,540.6500244140625,532.9199829101562,540.2999877929688,1780700.0
2021-07-13,540.6799926757812,540.6799926757812,545.3300170898438,535.760009765625,535.760009765625,2751600.0
2021-07-14,547.9500122070312,547.9500122070312,554.0999755859375,541.010009765625,541.010009765625,4659500.0
2021-07-15,542.9500122070312,542.9500122070312,557.5399780273438,538.2000122070312,553.969970703125,5713900.0
2021-07-16,530.3099975585938,530.3099975585938,544.0599975585938,527.0499877929688,541.8099975585938,3442100.0
2021-07-17,530.3099975585938,530.3099975585938,544.0599975585938,527.0499877929688,541.8099975585938,3442100.0
2021-07-18,530.3099975585938,530.3099975585938,544.0599975585938,527.0499877929688,541.8099975585938,3442100.0
2021-07-19,532.280029296875,532.280029296875,534.9099731445312,522.239990234375,526.0499877929688,3885800.0
2021-07-20,531.0499877929688,531.0499877929688,536.6400146484375,520.2999877929688,526.0700073242188,6930400.0
2021-07-21,513.6300048828125,513.6300048828125,530.989990234375,505.6099853515625,526.1300048828125,11906800.0
2021-07-22,511.7699890136719,511.7699890136719,513.6799926757812,507.0,510.2099914550781,4328100.0
2021-07-23,515.4099731445312,515.4099731445312,517.4099731445312,504.6600036621094,512.1599731445312,3820500.0
2021-07-24,515.4099731445312,515.4099731445312,517.4099731445312,504.6600036621094,512.1599731445312,3820500.0
2021-07-25,515.4099731445312,515.4099731445312,517.4099731445312,504.6600036621094,512.1599731445312,3820500.0
2021-07-26,516.489990234375,516.489990234375,521.1300048828125,509.010009765625,514.3800048828125,2254500.0
2021-07-27,518.9099731445312,518.9099731445312,521.9500122070312,512.0499877929688,518.0800170898438,2759000.0
2021-07-28,519.2999877929688,519.2999877929688,524.469970703125,516.97998046875,521.8200073242188,2390500.0
2021-07-29,514.25,514.25,520.780029296875,513.7899780273438,519.9600219726562,1736000.0
2021-07-30,517.5700073242188,517.5700073242188,519.7899780273438,510.9599914550781,512.6900024414062,2537100.0
2021-07-31,517.5700073242188,517.5700073242188,519.7899780273438,510.9599914550781,512.6900024414062,2537100.0
2021-08-01,517.5700073242188,517.5700073242188,519.7899780273438,510.9599914550781,512.6900024414062,2537100.0
2021-08-02,515.1500244140625,515.1500244140625,519.8499755859375,510.510009765625,519.0,2096600.0
2021-08-03,510.8200073242188,510.8200073242188,515.6300048828125,505.3699951171875,514.3900146484375,2579400.0
2021-08-04,517.3499755859375,517.3499755859375,517.97998046875,510.3699951171875,513.0,2039400.0
2021-08-05,524.8900146484375,524.8900146484375,525.4099731445312,514.02001953125,517.1300048828125,2556700.0
2021-08-06,520.5499877929688,520.5499877929688,526.8400268554688,519.3900146484375,524.0,1919800.0
2021-08-07,520.5499877929688,520.5499877929688,526.8400268554688,519.3900146484375,524.0,1919800.0
2021-08-08,520.5499877929688,520.5499877929688,526.8400268554688,519.3900146484375,524.0,1919800.0
2021-08-09,519.969970703125,519.969970703125,522.6699829101562,517.989990234375,521.1500244140625,1367800.0
2021-08-10,515.8400268554688,515.8400268554688,520.7899780273438,512.969970703125,520.0,1960500.0
2021-08-11,512.4000244140625,512.4000244140625,519.5700073242188,509.7699890136719,517.0,1673900.0
2021-08-12,510.7200012207031,510.7200012207031,513.0,507.2000122070313,511.8599853515625,1685700.0
2021-08-13,515.9199829101562,515.9199829101562,521.4400024414062,511.510009765625,512.6400146484375,2177700.0
2021-08-14,515.9199829101562,515.9199829101562,521.4400024414062,511.510009765625,512.6400146484375,2177700.0
2021-08-15,515.9199829101562,515.9199829101562,521.4400024414062,511.510009765625,512.6400146484375,2177700.0
2021-08-16,517.9199829101562,517.9199829101562,523.3800048828125,512.2999877929688,515.239990234375,2032800.0
2021-08-17,518.9099731445312,518.9099731445312,520.7899780273438,514.2000122070312,515.469970703125,2309800.0
2021-08-18,521.8699951171875,521.8699951171875,526.3800048828125,518.6500244140625,520.0,2582000.0
2021-08-19,543.7100219726562,543.7100219726562,548.3900146484375,521.8699951171875,522.739990234375,7497300.0
2021-08-20,546.8800048828125,546.8800048828125,551.3900146484375,539.0999755859375,545.0900268554688,3776400.0
2021-08-21,546.8800048828125,546.8800048828125,551.3900146484375,539.0999755859375,545.0900268554688,3776400.0
2021-08-22,546.8800048828125,546.8800048828125,551.3900146484375,539.0999755859375,545.0900268554688,3776400.0
2021-08-23,553.3300170898438,553.3300170898438,555.5499877929688,543.739990234375,545.97998046875,2602000.0
2021-08-24,553.4099731445312,553.4099731445312,555.3099975585938,549.27001953125,551.47998046875,2109500.0
2021-08-25,547.5800170898438,547.5800170898438,552.8400268554688,545.4500122070312,550.1599731445312,2065600.0
2021-08-26,550.1199951171875,550.1199951171875,552.5999755859375,545.9000244140625,546.1599731445312,1595500.0
2021-08-27,558.9199829101562,558.9199829101562,564.1699829101562,549.25,551.5999755859375,3252600.0
2021-08-28,558.9199829101562,558.9199829101562,564.1699829101562,549.25,551.5999755859375,3252600.0
2021-08-29,558.9199829101562,558.9199829101562,564.1699829101562,549.25,551.5999755859375,3252600.0
2021-08-30,566.1799926757812,566.1799926757812,567.1599731445312,556.4500122070312,557.25,2434800.0
2021-08-31,569.1900024414062,569.1900024414062,569.47998046875,561.6099853515625,566.1199951171875,2431900.0
2021-09-01,582.0700073242188,582.0700073242188,591.0,569.0,569.0,5626200.0
2021-09-02,588.5499877929688,588.5499877929688,598.760009765625,583.6799926757812,583.6799926757812,6179900.0
2021-09-03,590.530029296875,590.530029296875,591.8800048828125,583.1400146484375,585.7999877929688,2681200.0
2021-09-04,590.530029296875,590.530029296875,591.8800048828125,583.1400146484375,585.7999877929688,2681200.0
2021-09-05,590.530029296875,590.530029296875,591.8800048828125,583.1400146484375,585.7999877929688,2681200.0
2021-09-06,590.530029296875,590.530029296875,591.8800048828125,583.1400146484375,585.7999877929688,2681200.0
2021-09-07,606.7100219726562,606.7100219726562,613.8499755859375,593.989990234375,594.6900024414062,5821400.0
2021-09-08,606.0499877929688,606.0499877929688,615.5999755859375,595.7100219726562,603.8400268554688,5424500.0
2021-09-09,597.5399780273438,597.5399780273438,609.4400024414062,596.5499877929688,606.469970703125,2954200.0
2021-09-10,598.719970703125,598.719970703125,609.4500122070312,593.6699829101562,598.1599731445312,3950800.0
2021-09-11,598.719970703125,598.719970703125,609.4500122070312,593.6699829101562,598.1599731445312,3950800.0
2021-09-12,598.719970703125,598.719970703125,609.4500122070312,593.6699829101562,598.1599731445312,3950800.0
2021-09-13,589.2899780273438,589.2899780273438,598.5700073242188,582.780029296875,598.5700073242188,3062900.0
2021-09-14,577.760009765625,577.760009765625,587.280029296875,575.5599975585938,584.8900146484375,3457000.0
2021-09-15,582.8699951171875,582.8699951171875,584.6199951171875,575.3699951171875,578.1699829101562,2755600.0
2021-09-16,586.5,586.5,587.47998046875,577.719970703125,584.2999877929688,1832000.0
2021-09-17,589.3499755859375,589.3499755859375,590.280029296875,580.8499755859375,587.8499755859375,4145100.0
2021-09-18,589.3499755859375,589.3499755859375,590.280029296875,580.8499755859375,587.8499755859375,4145100.0
2021-09-19,589.3499755859375,589.3499755859375,590.280029296875,580.8499755859375,587.8499755859375,4145100.0
2021-09-20,575.4299926757812,575.4299926757812,591.530029296875,568.0800170898438,586.7899780273438,3732200.0
2021-09-21,573.1400146484375,573.1400146484375,581.8800048828125,569.3699951171875,578.3099975585938,2250900.0
2021-09-22,590.6500244140625,590.6500244140625,595.6500244140625,579.6900024414062,579.6900024414062,4021800.0
2021-09-23,593.260009765625,593.260009765625,599.3200073242188,589.1300048828125,590.7899780273438,2526200.0
2021-09-24,592.3900146484375,592.3900146484375,592.97998046875,583.6400146484375,592.5,2126200.0
2021-09-25,592.3900146484375,592.3900146484375,592.97998046875,583.6400146484375,592.5,2126200.0
2021-09-26,592.3900146484375,592.3900146484375,592.97998046875,583.6400146484375,592.5,2126200.0
2021-09-27,592.6400146484375,592.6400146484375,593.5800170898438,576.9299926757812,587.9500122070312,2504700.0
2021-09-28,583.8499755859375,583.8499755859375,599.5399780273438,580.1599731445312,589.0,4431100.0
2021-09-29,599.0599975585938,599.0599975585938,609.8800048828125,588.010009765625,589.010009765625,6221000.0
2021-09-30,610.3400268554688,610.3400268554688,619.0,608.0499877929688,608.0499877929688,6612600.0
2021-10-01,613.1500244140625,613.1500244140625,614.989990234375,597.510009765625,604.239990234375,4090800.0
2021-10-02,613.1500244140625,613.1500244140625,614.989990234375,597.510009765625,604.239990234375,4090800.0
2021-10-03,613.1500244140625,613.1500244140625,614.989990234375,597.510009765625,604.239990234375,4090800.0
2021-10-04,603.3499755859375,603.3499755859375,626.1300048828125,594.6799926757812,613.3900146484375,4995900.0
2021-10-05,634.8099975585938,634.8099975585938,640.3900146484375,606.8900146484375,606.9400024414062,9534300.0
2021-10-06,639.0999755859375,639.0999755859375,639.8699951171875,626.3599853515625,628.1799926757812,4580400.0
2021-10-07,631.8499755859375,631.8499755859375,646.8400268554688,630.4500122070312,642.22998046875,3556900.0
2021-10-08,632.6599731445312,632.6599731445312,643.7999877929688,630.8599853515625,634.1699829101562,3272100.0
2021-10-09,632.6599731445312,632.6599731445312,643.7999877929688,630.8599853515625,634.1699829101562,3272100.0
2021-10-10,632.6599731445312,632.6599731445312,643.7999877929688,630.8599853515625,634.1699829101562,3272100.0
2021-10-11,627.0399780273438,627.0399780273438,639.4199829101562,626.780029296875,633.2000122070312,2862500.0
2021-10-12,624.9400024414062,624.9400024414062,637.6599731445312,621.989990234375,633.02001953125,3227300.0
2021-10-13,629.760009765625,629.760009765625,632.1799926757812,622.0999755859375,632.1799926757812,2420300.0
2021-10-14,633.7999877929688,633.7999877929688,636.8800048828125,626.7899780273438,632.22998046875,2671700.0
2021-10-15,628.2899780273438,628.2899780273438,639.4199829101562,625.1599731445312,638.0,4116900.0
2021-10-16,628.2899780273438,628.2899780273438,639.4199829101562,625.1599731445312,638.0,4116900.0
2021-10-17,628.2899780273438,628.2899780273438,639.4199829101562,625.1599731445312,638.0,4116900.0
2021-10-18,637.969970703125,637.969970703125,638.4099731445312,620.5900268554688,632.0999755859375,4669100.0
2021-10-19,639.0,639.0,641.0,632.2999877929688,636.969970703125,7633100.0
2021-10-20,625.1400146484375,625.1400146484375,637.4000244140625,617.1500244140625,625.5700073242188,10622000.0
2021-10-21,653.1599731445312,653.1599731445312,654.010009765625,628.6500244140625,628.8900146484375,8437100.0
2021-10-22,664.780029296875,664.780029296875,665.4600219726562,651.8099975585938,651.8099975585938,6186000.0
2021-10-23,664.780029296875,664.780029296875,665.4600219726562,651.8099975585938,651.8099975585938,6186000.0
2021-10-24,664.780029296875,664.780029296875,665.4600219726562,651.8099975585938,651.8099975585938,6186000.0
2021-10-25,671.6599731445312,671.6599731445312,675.8800048828125,657.0700073242188,663.739990234375,3833500.0
2021-10-26,668.52001953125,668.52001953125,676.489990234375,662.77001953125,673.760009765625,2904800.0
2021-10-27,662.9199829101562,662.9199829101562,671.4099731445312,661.8499755859375,669.0,2276900.0
2021-10-28,674.0499877929688,674.0499877929688,676.7999877929688,668.030029296875,670.9500122070312,2859400.0
2021-10-29,690.3099975585938,690.3099975585938,690.969970703125,671.239990234375,673.0599975585938,3825300.0
2021-10-30,690.3099975585938,690.3099975585938,690.969970703125,671.239990234375,673.0599975585938,3825300.0
2021-10-31,690.3099975585938,690.3099975585938,690.969970703125,671.239990234375,673.0599975585938,3825300.0
2021-11-01,681.1699829101562,681.1699829101562,689.969970703125,676.5399780273438,689.0599975585938,3110900.0
2021-11-02,677.719970703125,677.719970703125,687.6799926757812,673.8200073242188,683.1099853515625,3888600.0
2021-11-03,688.2899780273438,688.2899780273438,689.3900146484375,677.27001953125,677.27001953125,2334900.0
2021-11-04,668.4000244140625,668.4000244140625,685.9400024414062,665.5,685.8900146484375,4865000.0
2021-11-05,645.719970703125,645.719970703125,665.6400146484375,645.010009765625,663.969970703125,5283500.0
2021-11-06,645.719970703125,645.719970703125,665.6400146484375,645.010009765625,663.969970703125,5283500.0
2021-11-07,645.719970703125,645.719970703125,665.6400146484375,645.010009765625,663.969970703125,5283500.0
2021-11-08,651.4500122070312,651.4500122070312,656.0,643.7899780273438,650.2899780273438,2887500.0
2021-11-09,655.989990234375,655.989990234375,660.5,650.52001953125,653.7000122070312,2415600.0
2021-11-10,646.9099731445312,646.9099731445312,660.3300170898438,642.1099853515625,653.010009765625,2405800.0
2021-11-11,657.5800170898438,657.5800170898438,665.8200073242188,649.7100219726562,650.239990234375,2868300.0
2021-11-12,682.6099853515625,682.6099853515625,683.3400268554688,653.8200073242188,660.010009765625,4198400.0
2021-11-13,682.6099853515625,682.6099853515625,683.3400268554688,653.8200073242188,660.010009765625,4198400.0
2021-11-14,682.6099853515625,682.6099853515625,683.3400268554688,653.8200073242188,660.010009765625,4198400.0
2021-11-15,679.3300170898438,679.3300170898438,685.260009765625,671.489990234375,681.239990234375,2872200.0
2021-11-16,687.4000244140625,687.4000244140625,688.3599853515625,676.9000244140625,678.27001953125,2077400.0
2021-11-17,691.6900024414062,691.6900024414062,700.989990234375,686.0900268554688,690.0,2732800.0
2021-11-18,682.02001953125,682.02001953125,691.739990234375,679.739990234375,691.6099853515625,2012900.0
2021-11-19,678.7999877929688,678.7999877929688,694.1599731445312,675.0,692.3499755859375,2613700.0
2021-11-20,678.7999877929688,678.7999877929688,694.1599731445312,675.0,692.3499755859375,2613700.0
2021-11-21,678.7999877929688,678.7999877929688,694.1599731445312,675.0,692.3499755859375,2613700.0
2021-11-22,659.2000122070312,659.2000122070312,679.47998046875,656.469970703125,676.02001953125,2764400.0
2021-11-23,654.0599975585938,654.0599975585938,666.4299926757812,646.0499877929688,658.1799926757812,2320200.0
2021-11-24,658.2899780273438,658.2899780273438,661.4400024414062,651.0999755859375,658.010009765625,1867300.0
2021-11-25,658.2899780273438,658.2899780273438,661.4400024414062,651.0999755859375,658.010009765625,1867300.0
2021-11-26,665.6400146484375,665.6400146484375,676.4099731445312,660.6699829101562,675.0,2872500.0
2021-11-27,665.6400146484375,665.6400146484375,676.4099731445312,660.6699829101562,675.0,2872500.0
2021-11-28,665.6400146484375,665.6400146484375,676.4099731445312,660.6699829101562,675.0,2872500.0
2021-11-29,663.8400268554688,663.8400268554688,667.989990234375,658.2899780273438,663.2000122070312,2529400.0
2021-11-30,641.9000244140625,641.9000244140625,675.3800048828125,640.010009765625,668.2000122070312,5608900.0
2021-12-01,617.77001953125,617.77001953125,654.52001953125,617.0700073242188,649.47998046875,3882800.0
2021-12-02,616.469970703125,616.469970703125,625.3599853515625,612.8800048828125,617.0999755859375,3331100.0
2021-12-03,602.1300048828125,602.1300048828125,625.5,594.0,622.75,4829300.0
2021-12-04,602.1300048828125,602.1300048828125,625.5,594.0,622.75,4829300.0
2021-12-05,602.1300048828125,602.1300048828125,625.5,594.0,622.75,4829300.0
2021-12-06,612.6900024414062,612.6900024414062,617.2899780273438,601.0,606.010009765625,3075700.0
2021-12-07,625.5800170898438,625.5800170898438,628.8900146484375,611.4000244140625,619.8300170898438,3125200.0
2021-12-08,628.0800170898438,628.0800170898438,632.4600219726562,623.2000122070312,630.0,2220300.0
2021-12-09,611.0,611.0,630.239990234375,610.4400024414062,627.5800170898438,2376300.0
2021-12-10,611.6599731445312,611.6599731445312,617.739990234375,605.8800048828125,616.780029296875,2748800.0
2021-12-11,611.6599731445312,611.6599731445312,617.739990234375,605.8800048828125,616.780029296875,2748800.0
2021-12-12,611.6599731445312,611.6599731445312,617.739990234375,605.8800048828125,616.780029296875,2748800.0
2021-12-13,604.5599975585938,604.5599975585938,612.6400146484375,599.52001953125,612.0,2517900.0
2021-12-14,597.989990234375,597.989990234375,602.2899780273438,588.1300048828125,598.7100219726562,2984500.0
2021-12-15,605.0399780273438,605.0399780273438,605.6900024414062,584.510009765625,598.1799926757812,2866200.0
2021-12-16,591.0599975585938,591.0599975585938,602.8300170898438,588.0,597.0900268554688,3143200.0
2021-12-17,586.72998046875,586.72998046875,593.25,581.739990234375,591.6099853515625,4386900.0
2021-12-18,586.72998046875,586.72998046875,593.25,581.739990234375,591.6099853515625,4386900.0
2021-12-19,586.72998046875,586.72998046875,593.25,581.739990234375,591.6099853515625,4386900.0
2021-12-20,593.739990234375,593.739990234375,602.8800048828125,584.260009765625,586.4299926757812,3358400.0
2021-12-21,604.9199829101562,604.9199829101562,607.8200073242188,593.8599853515625,597.5399780273438,2319400.0
2021-12-22,614.239990234375,614.239990234375,614.8200073242188,602.6300048828125,603.3599853515625,2335700.0
2021-12-23,614.0900268554688,614.0900268554688,616.8800048828125,607.5700073242188,616.4000244140625,1621100.0
2021-12-24,614.0900268554688,614.0900268554688,616.8800048828125,607.5700073242188,616.4000244140625,1621100.0
2021-12-25,614.0900268554688,614.0900268554688,616.8800048828125,607.5700073242188,616.4000244140625,1621100.0
2021-12-26,614.0900268554688,614.0900268554688,616.8800048828125,607.5700073242188,616.4000244140625,1621100.0
2021-12-27,613.1199951171875,613.1199951171875,615.0,609.25,615.0,2061500.0
2021-12-28,610.7100219726562,610.7100219726562,618.4099731445312,609.6900024414062,614.9500122070312,1882800.0
2021-12-29,610.5399780273438,610.5399780273438,613.97998046875,604.6799926757812,610.7100219726562,1287200.0
2021-12-30,612.0900268554688,612.0900268554688,620.6099853515625,611.239990234375,612.989990234375,1625100.0
2021-12-31,602.4400024414062,602.4400024414062,614.0800170898438,602.0499877929688,610.010009765625,1995900.0
2022-01-01,602.4400024414062,602.4400024414062,614.0800170898438,602.0499877929688,610.010009765625,1995900.0
2022-01-02,602.4400024414062,602.4400024414062,614.0800170898438,602.0499877929688,610.010009765625,1995900.0
2022-01-03,597.3699951171875,597.3699951171875,609.989990234375,590.5599975585938,605.6099853515625,3067500.0
2022-01-04,591.1500244140625,591.1500244140625,600.4099731445312,581.5999755859375,599.9099731445312,4393100.0
2022-01-05,567.52001953125,567.52001953125,592.8400268554688,566.8800048828125,592.0,4148700.0
2022-01-06,553.2899780273438,553.2899780273438,563.3599853515625,542.010009765625,554.3400268554688,5711800.0
2022-01-07,541.0599975585938,541.0599975585938,553.4299926757812,538.219970703125,549.4600219726562,3382900.0
2022-01-08,541.0599975585938,541.0599975585938,553.4299926757812,538.219970703125,549.4600219726562,3382900.0
2022-01-09,541.0599975585938,541.0599975585938,553.4299926757812,538.219970703125,549.4600219726562,3382900.0
2022-01-10,539.8499755859375,539.8499755859375,543.6900024414062,526.3200073242188,538.489990234375,4486100.0
2022-01-11,540.8400268554688,540.8400268554688,543.9099731445312,530.0700073242188,536.989990234375,3077800.0
2022-01-12,537.219970703125,537.219970703125,544.27001953125,532.02001953125,544.27001953125,3787400.0
2022-01-13,519.2000122070312,519.2000122070312,540.7899780273438,518.260009765625,537.0599975585938,4475100.0
2022-01-14,525.6900024414062,525.6900024414062,538.3699951171875,511.8800048828125,517.5999755859375,7861100.0
2022-01-15,525.6900024414062,525.6900024414062,538.3699951171875,511.8800048828125,517.5999755859375,7861100.0
2022-01-16,525.6900024414062,525.6900024414062,538.3699951171875,511.8800048828125,517.5999755859375,7861100.0
2022-01-17,525.6900024414062,525.6900024414062,538.3699951171875,511.8800048828125,517.5999755859375,7861100.0
2022-01-18,510.7999877929688,510.7999877929688,521.75,508.6799926757813,520.0800170898438,4839100.0
2022-01-19,515.8599853515625,515.8599853515625,523.2100219726562,510.510009765625,515.0,4353500.0
2022-01-20,508.25,508.25,526.6400146484375,506.9299926757813,517.75,12659000.0
2022-01-21,397.5,397.5,409.1499938964844,379.989990234375,400.4299926757813,58904300.0
2022-01-22,397.5,397.5,409.1499938964844,379.989990234375,400.4299926757813,58904300.0
2022-01-23,397.5,397.5,409.1499938964844,379.989990234375,400.4299926757813,58904300.0
2022-01-24,387.1499938964844,387.1499938964844,387.260009765625,351.4599914550781,383.9100036621094,32346000.0
2022-01-25,366.4200134277344,366.4200134277344,387.7099914550781,365.1300048828125,379.1400146484375,15145800.0
2022-01-26,359.70001220703125,359.70001220703125,382.6600036621094,356.6199951171875,378.2699890136719,12684000.0
2022-01-27,386.7000122070313,386.7000122070313,394.7999877929688,378.1000061035156,382.05999755859375,24324700.0
2022-01-28,384.3599853515625,384.3599853515625,387.0,372.0799865722656,386.760009765625,11966600.0
2022-01-29,384.3599853515625,384.3599853515625,387.0,372.0799865722656,386.760009765625,11966600.0
2022-01-30,384.3599853515625,384.3599853515625,387.0,372.0799865722656,386.760009765625,11966600.0
2022-01-31,427.1400146484375,427.1400146484375,427.7000122070313,398.2000122070313,401.9700012207031,20047500.0
2022-02-01,457.1300048828125,457.1300048828125,458.4800109863281,425.5400085449219,432.9599914550781,22568100.0
2022-02-02,429.4800109863281,429.4800109863281,451.9800109863281,426.4800109863281,448.25,14346000.0
2022-02-03,405.6000061035156,405.6000061035156,429.260009765625,404.2799987792969,421.4400024414063,9905200.0
2022-02-04,410.1700134277344,410.1700134277344,412.7699890136719,396.6400146484375,407.30999755859375,7789800.0
2022-02-05,410.1700134277344,410.1700134277344,412.7699890136719,396.6400146484375,407.30999755859375,7789800.0
2022-02-06,410.1700134277344,410.1700134277344,412.7699890136719,396.6400146484375,407.30999755859375,7789800.0
2022-02-07,402.1000061035156,402.1000061035156,412.3500061035156,393.5499877929688,410.1700134277344,8232900.0
2022-02-08,403.5299987792969,403.5299987792969,406.6099853515625,395.8299865722656,398.1799926757813,6818500.0
2022-02-09,412.8900146484375,412.8900146484375,412.9800109863281,398.7900085449219,408.6499938964844,7738200.0
2022-02-10,406.2699890136719,406.2699890136719,408.0,396.3599853515625,402.1000061035156,8452900.0
2022-02-11,391.30999755859375,391.30999755859375,411.6099853515625,387.6499938964844,405.3299865722656,7558900.0
2022-02-12,391.30999755859375,391.30999755859375,411.6099853515625,387.6499938964844,405.3299865722656,7558900.0
2022-02-13,391.30999755859375,391.30999755859375,411.6099853515625,387.6499938964844,405.3299865722656,7558900.0
2022-02-14,396.5700073242188,396.5700073242188,409.3599853515625,386.8900146484375,387.5899963378906,7202200.0
2022-02-15,407.4599914550781,407.4599914550781,409.1600036621094,401.010009765625,403.7900085449219,5392300.0
2022-02-16,398.0799865722656,398.0799865722656,401.55999755859375,390.3800048828125,401.5299987792969,5277700.0
2022-02-17,386.6700134277344,386.6700134277344,399.1099853515625,385.7000122070313,394.239990234375,4669200.0
2022-02-18,391.2900085449219,391.2900085449219,402.8699951171875,389.0499877929688,392.5299987792969,6801700.0
2022-02-19,391.2900085449219,391.2900085449219,402.8699951171875,389.0499877929688,392.5299987792969,6801700.0
2022-02-20,391.2900085449219,391.2900085449219,402.8699951171875,389.0499877929688,392.5299987792969,6801700.0
2022-02-21,391.2900085449219,391.2900085449219,402.8699951171875,389.0499877929688,392.5299987792969,6801700.0
2022-02-22,377.3800048828125,377.3800048828125,392.4200134277344,373.0199890136719,388.9500122070313,6697500.0
2022-02-23,367.4599914550781,367.4599914550781,386.0,366.6600036621094,382.7200012207031,4614300.0
2022-02-24,390.0299987792969,390.0299987792969,390.7300109863281,354.7200012207031,355.0899963378906,7068700.0
2022-02-25,390.7999877929688,390.7999877929688,391.2900085449219,375.5799865722656,386.6099853515625,4841600.0
2022-02-26,390.7999877929688,390.7999877929688,391.2900085449219,375.5799865722656,386.6099853515625,4841600.0
2022-02-27,390.7999877929688,390.7999877929688,391.2900085449219,375.5799865722656,386.6099853515625,4841600.0
2022-02-28,394.5199890136719,394.5199890136719,397.75,382.1300048828125,387.3299865722656,5035000.0
2022-03-01,386.239990234375,386.239990234375,395.0,383.7099914550781,391.6000061035156,3290400.0
2022-03-02,380.0299987792969,380.0299987792969,389.2200012207031,375.2099914550781,388.9299926757813,5356800.0
2022-03-03,368.0700073242188,368.0700073242188,386.1199951171875,364.6499938964844,386.0,6076800.0
2022-03-04,361.7300109863281,361.7300109863281,374.8200073242188,357.1700134277344,368.0,5325500.0
2022-03-05,361.7300109863281,361.7300109863281,374.8200073242188,357.1700134277344,368.0,5325500.0
2022-03-06,361.7300109863281,361.7300109863281,374.8200073242188,357.1700134277344,368.0,5325500.0
2022-03-07,350.260009765625,350.260009765625,362.0,350.20001220703125,360.4100036621094,5708400.0
2022-03-08,341.760009765625,341.760009765625,358.8599853515625,340.6700134277344,349.79998779296875,6428700.0
2022-03-09,358.7900085449219,358.7900085449219,364.1400146484375,350.510009765625,357.69000244140625,6520200.0
2022-03-10,356.7699890136719,356.7699890136719,367.0199890136719,353.29998779296875,356.20001220703125,4807800.0
2022-03-11,340.32000732421875,340.32000732421875,363.3599853515625,340.0,361.1900024414063,4819900.0
2022-03-12,340.32000732421875,340.32000732421875,363.3599853515625,340.0,361.1900024414063,4819900.0
2022-03-13,340.32000732421875,340.32000732421875,363.3599853515625,340.0,361.1900024414063,4819900.0
2022-03-14,331.010009765625,331.010009765625,341.32000732421875,329.82000732421875,338.7200012207031,5907800.0
2022-03-15,343.75,343.75,345.3599853515625,332.3599853515625,335.1000061035156,5460600.0
2022-03-16,357.5299987792969,357.5299987792969,359.989990234375,343.0599975585937,348.20001220703125,6982500.0
2022-03-17,371.3999938964844,371.3999938964844,373.30999755859375,354.8800048828125,359.70001220703125,5818300.0
2022-03-18,380.6000061035156,380.6000061035156,381.7999877929688,368.4700012207031,372.0,8324800.0
2022-03-19,380.6000061035156,380.6000061035156,381.7999877929688,368.4700012207031,372.0,8324800.0
2022-03-20,380.6000061035156,380.6000061035156,381.7999877929688,368.4700012207031,372.0,8324800.0
2022-03-21,374.5899963378906,374.5899963378906,381.8200073242188,368.9400024414063,378.0199890136719,4866500.0
2022-03-22,382.9200134277344,382.9200134277344,386.6600036621094,366.760009765625,371.1400146484375,4242800.0
2022-03-23,374.489990234375,374.489990234375,382.4599914550781,374.489990234375,379.7699890136719,3729000.0
2022-03-24,375.7099914550781,375.7099914550781,379.760009765625,368.8999938964844,379.760009765625,3888500.0
2022-03-25,373.8500061035156,373.8500061035156,377.6400146484375,366.4299926757813,377.0700073242188,3574500.0
2022-03-26,373.8500061035156,373.8500061035156,377.6400146484375,366.4299926757813,377.0700073242188,3574500.0
2022-03-27,373.8500061035156,373.8500061035156,377.6400146484375,366.4299926757813,377.0700073242188,3574500.0
2022-03-28,378.510009765625,378.510009765625,380.2799987792969,366.7300109863281,375.2300109863281,4323400.0
2022-03-29,391.8200073242188,391.8200073242188,396.5,380.3299865722656,384.3900146484375,5880700.0
2022-03-30,381.4700012207031,381.4700012207031,392.7000122070313,378.6300048828125,389.5499877929688,4023300.0
2022-03-31,374.5899963378906,374.5899963378906,384.0,373.6099853515625,383.5899963378906,4134700.0
2022-04-01,373.4700012207031,373.4700012207031,380.8699951171875,368.5,376.7999877929688,4644200.0
2022-04-02,373.4700012207031,373.4700012207031,380.8699951171875,368.5,376.7999877929688,4644200.0
2022-04-03,373.4700012207031,373.4700012207031,380.8699951171875,368.5,376.7999877929688,4644200.0
2022-04-04,391.5,391.5,396.0199890136719,373.1300048828125,373.5499877929688,7001800.0
2022-04-05,380.1499938964844,380.1499938964844,390.0,377.30999755859375,389.2999877929688,4234500.0
2022-04-06,368.3500061035156,368.3500061035156,376.4700012207031,362.7300109863281,374.1499938964844,4354900.0
2022-04-07,362.1499938964844,362.1499938964844,368.5400085449219,353.69000244140625,365.0,4948900.0
2022-04-08,355.8800048828125,355.8800048828125,362.5,354.8699951171875,361.9599914550781,4025200.0
2022-04-09,355.8800048828125,355.8800048828125,362.5,354.8699951171875,361.9599914550781,4025200.0
2022-04-10,355.8800048828125,355.8800048828125,362.5,354.8699951171875,361.9599914550781,4025200.0
2022-04-11,348.0,348.0,354.7799987792969,345.20001220703125,350.0,3777100.0
2022-04-12,344.1000061035156,344.1000061035156,359.4100036621094,342.25,355.9100036621094,3824300.0
2022-04-13,350.42999267578125,350.42999267578125,352.0,341.1600036621094,343.9200134277344,3231000.0
